18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 127.645035, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.27484, 72.36393, 69.66197, 67.059364, 64.51871, 62.02271, 59.562103, 57.131554, 54.727856, 52.349148, 49.994423, 47.663315, 45.355946, 43.07281, 40.81477, 38.582996, 36.37898, 34.204536, 32.061768, 29.95315, 27.881516, 25.850088, 23.862492, 21.922792, 20.035505, 18.205595, 16.438467, 14.739937, 13.116154, 11.573488, 10.118376, 8.757096, 7.4954953, 6.338652, 5.2905188, 4.3535385, 3.528304, 2.8132904, 2.2047195, 1.696599
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 129.86722, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.28647, 72.38267, 69.68726, 67.09092, 64.55632, 62.066204, 59.611336, 57.186375, 54.788124, 52.414715, 50.065132, 47.739006, 45.43644, 43.157917, 40.90428, 38.676685, 36.476597, 34.3058, 32.166378, 30.06076, 27.991749, 25.962524, 23.976662, 22.03818, 20.151537, 18.32164, 16.553843, 14.853899, 13.22791, 11.682206, 10.223195, 8.857154, 7.5899496, 6.42672, 5.371515, 4.4269137, 3.5936859, 2.8705132, 2.2538433, 1.7379099
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 132.0894, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.29804, 72.40131, 69.71243, 67.12232, 64.59375, 62.109493, 59.660336, 57.24094, 54.848114, 52.47998, 50.13552, 47.814358, 45.51658, 43.242657, 40.993416, 38.76999, 36.573822, 34.406673, 32.270596, 30.167986, 28.101608, 26.074602, 24.090498, 22.153261, 20.2673, 18.437464, 16.669048, 14.967752, 13.339627, 11.790961, 10.328134, 8.957416, 7.684695, 6.515164, 5.4529643, 4.5008097, 3.6596408, 2.9283428, 2.3035865, 1.7798318
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 134.31158, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.309555, 72.41987, 69.73748, 67.15357, 64.631, 62.152576, 59.709103, 57.29525, 54.907825, 52.544945, 50.205593, 47.889374, 45.596367, 43.32703, 41.082172, 38.862907, 36.670654, 34.507153, 32.37442, 30.274826, 28.211094, 26.186323, 24.204, 22.268038, 20.382795, 18.553062, 16.784082, 15.081494, 13.451301, 11.899747, 10.433184, 9.057874, 7.779723, 6.6039753, 5.5348597, 4.5752196, 3.726163, 2.986775, 2.3539472, 1.8223641
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 136.53377, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.321014, 72.43834, 69.762405, 67.18467, 64.66807, 62.195454, 59.75764, 57.349304, 54.96726, 52.60961, 50.27535, 47.964054, 45.675804, 43.411037, 41.17055, 38.95544, 36.767097, 34.60724, 32.477856, 30.381283, 28.320208, 26.297688, 24.317167, 22.38251, 20.49802, 18.668434, 16.89894, 15.19512, 13.562924, 12.008556, 10.538339, 9.158522, 7.8750267, 6.693146, 5.617193, 4.6501365, 3.7932465, 3.0458055, 2.4049225, 1.8655064
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 138.75595, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.33242, 72.45672, 69.78722, 67.21562, 64.70496, 62.23813, 59.80595, 57.403107, 55.026417, 52.673985, 50.344788, 48.038403, 45.75489, 43.494682, 41.25856, 39.047592, 36.863155, 34.706936, 32.580902, 30.487356, 28.42895, 26.408697, 24.43, 22.496675, 20.612974, 18.783577, 17.013618, 15.308624, 13.674494, 12.117385, 10.643592, 9.259351, 7.9705977, 6.7826686, 5.6999574, 4.725553, 3.8608856, 3.10543, 2.45651, 1.909258
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 140.97813, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.343765, 72.475006, 69.811905, 67.24642, 64.741684, 62.2806, 59.85403, 57.456657, 55.0853, 52.738064, 50.413914, 48.11242, 45.833633, 43.57797, 41.346195, 39.139362, 36.958824, 34.806244, 32.683563, 30.59305, 28.537321, 26.51935, 24.5425, 22.610533, 20.727655, 18.898489, 17.128115, 15.422005, 13.786004, 12.226227, 10.748937, 9.360355, 8.066428, 6.8725348, 5.783144, 4.8014627, 3.9290743, 3.1656435, 2.5087068, 1.953618
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 143.20032, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.35506, 72.49321, 69.83647, 67.27708, 64.77823, 62.322872, 59.901886, 57.50996, 55.143917, 52.80185, 50.482727, 48.186108, 45.91203, 43.660896, 41.43346, 39.230755, 37.05411, 34.905167, 32.78584, 30.698362, 28.64532, 26.629648, 24.654663, 22.724083, 20.842062, 19.013168, 17.242428, 15.535256, 13.8974495, 12.335076, 10.854366, 9.461527, 8.162511, 6.9627366, 5.866746, 4.8778577, 3.9978065, 3.2264416, 2.56151, 1.9985853
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 19.44257, 144.87888, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.366295, 72.51132, 69.86092, 67.30759, 64.8146, 62.364944, 59.949516, 57.563015, 55.202263, 52.865345, 50.55123, 48.259468, 45.990086, 43.74347, 41.52036, 39.321774, 37.149017, 35.003704, 32.88773, 30.803297, 28.752953, 26.739592, 24.766493, 22.837324, 20.956192, 19.127613, 17.356552, 15.648376, 14.008826, 12.443928, 10.959875, 9.562859, 8.258839, 7.0532665, 5.950755, 4.954731, 4.0670757, 3.2878196, 2.6149166, 2.0441587
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 20.43409, 146.10954, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.37748, 72.52935, 69.885254, 67.33795, 64.85079, 62.40682, 59.996925, 57.615826, 55.26034, 52.928555, 50.61943, 48.332504, 46.0678, 43.825687, 41.606895, 39.41242, 37.24354, 35.10186, 32.98924, 30.907854, 28.860216, 26.84918, 24.877987, 22.950256, 21.070045, 19.24182, 17.470486, 15.761361, 14.12013, 12.552775, 11.065456, 9.664344, 8.355403, 7.1441164, 6.035164, 5.0320754, 4.136876, 3.3497727, 2.6689231, 2.0903368
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 21.76145, 147.00436, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.38861, 72.54729, 69.90947, 67.36817, 64.88682, 62.448498, 60.044113, 57.668392, 55.318153, 52.991478, 50.687325, 48.40522, 46.145176, 43.907555, 41.693066, 39.50269, 37.33769, 35.199635, 33.090366, 31.012035, 28.967112, 26.958416, 24.989147, 23.06288, 21.183622, 19.355787, 17.584227, 15.874207, 14.231356, 12.661614, 11.1711035, 9.765976, 8.452197, 7.2352786, 6.1199646, 5.1098843, 4.207201, 3.4122956, 2.7235262, 2.137118
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 23.336962, 147.65103, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.39969, 72.56514, 69.93357, 67.39825, 64.922676, 62.489983, 60.091084, 57.72072, 55.3757, 53.054115, 50.754913, 48.477615, 46.222218, 43.989075, 41.778877, 39.59259, 37.43146, 35.29703, 33.191116, 31.11584, 29.07364, 27.067299, 25.099972, 23.175194, 21.296919, 19.469513, 17.697773, 15.986909, 14.3425, 12.770439, 11.276811, 9.867747, 8.549212, 7.3267455, 6.2051497, 5.18815, 4.278044, 3.475383, 2.7787225, 2.184501
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 25.093885, 148.1163, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.41071, 72.58291, 69.95756, 67.42818, 64.95837, 62.531273, 60.137836, 57.772804, 55.432987, 53.11647, 50.8222, 48.54969, 46.298923, 44.070244, 41.86433, 39.682125, 37.524857, 35.39405, 33.29149, 31.219273, 29.179804, 27.175829, 25.210463, 23.287197, 21.409935, 19.582996, 17.811121, 16.099466, 14.453558, 12.879245, 11.382572, 9.969651, 8.646442, 7.4185095, 6.290711, 5.2668653, 4.349399, 3.53903, 2.8345084, 2.2324834
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 26.98241, 148.44997, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.421684, 72.60059, 69.98143, 67.45797, 64.99389, 62.57237, 60.184372, 57.82465, 55.490013, 53.178547, 50.88919, 48.62145, 46.375298, 44.15107, 41.949425, 39.771294, 37.61788, 35.490692, 33.391487, 31.322332, 29.285603, 27.284006, 25.32062, 23.39889, 21.52267, 19.696236, 17.924269, 16.211874, 14.564526, 12.988026, 11.488382, 10.071682, 8.74388, 7.510563, 6.3766413, 5.3460226, 4.4212594, 3.6032314, 2.8908799, 2.2810633
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 28.965866, 148.68869, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.4326, 72.618195, 70.00519, 67.48762, 65.02924, 62.613274, 60.230694, 57.87626, 55.54678, 53.240345, 50.955883, 48.692894, 46.451344, 44.231552, 42.034164, 39.860096, 37.710537, 35.58696, 33.491108, 31.42502, 29.391037, 27.391832, 25.43044, 23.510271, 21.635124, 19.809229, 18.037212, 16.32413, 14.675399, 13.096777, 11.594235, 10.173832, 8.841518, 7.602898, 6.462933, 5.425615, 4.4936185, 3.6679816, 2.947833, 2.3302388
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 31.017527, 148.85922, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.44347, 72.63571, 70.02884, 67.51713, 65.06443, 62.653988, 60.276802, 57.92763, 55.60329, 53.301865, 51.02228, 48.764027, 46.52706, 44.31169, 42.118553, 39.948536, 37.802822, 35.682854, 33.59036, 31.527338, 29.496109, 27.499308, 25.539928, 23.62134, 21.747295, 19.921974, 18.14995, 16.436228, 14.786174, 13.205494, 11.700125, 10.276095, 8.939349, 7.695508, 6.5495787, 5.5056353, 4.56647, 3.733275, 3.005364, 2.3800073
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 33.118053, 148.98088, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.45428, 72.653145, 70.052376, 67.5465, 65.09946, 62.694515, 60.322697, 57.978767, 55.659546, 53.36311, 51.088383, 48.83485, 46.602455, 44.39149, 42.202587, 40.036617, 37.89474, 35.778378, 33.689236, 31.629288, 29.600819, 27.606432, 25.649082, 23.732098, 21.859182, 20.03447, 18.262482, 16.548168, 14.896846, 13.314173, 11.806045, 10.378465, 9.037367, 7.788385, 6.636571, 5.586076, 4.639807, 3.7991061, 3.0634685, 2.4303663
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 35.253517, 149.0676, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.46504, 72.670494, 70.075806, 67.57574, 65.13432, 62.734856, 60.36838, 58.02967, 55.71555, 53.42408, 51.154194, 48.905365, 46.677525, 44.470955, 42.286274, 40.12434, 37.986294, 35.87353, 33.787743, 31.730871, 29.705168, 27.713207, 25.757904, 23.842543, 21.970785, 20.146715, 18.374804, 16.659946, 15.007411, 13.422808, 11.91199, 10.480935, 9.135563, 7.881521, 6.7239017, 5.6669297, 4.713623, 3.8654695, 3.1221423, 2.4813132
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 37.41392, 149.12938, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.47575, 72.68776, 70.09912, 67.604836, 65.16902, 62.77501, 60.41386, 58.080345, 55.771297, 53.48478, 51.219715, 48.97557, 46.75227, 44.550083, 42.369614, 40.211708, 38.077484, 35.96832, 33.885883, 31.832088, 29.809158, 27.819633, 25.866392, 23.952675, 22.082102, 20.258707, 18.486912, 16.771559, 15.1178665, 13.531394, 12.017956, 10.583499, 9.233932, 7.9749103, 6.811564, 5.7481894, 4.787911, 3.9323592, 3.181381, 2.5328455
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 39.592113, 149.17337, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.48641, 72.70495, 70.12233, 67.6338, 65.20356, 62.81498, 60.45913, 58.13079, 55.826797, 53.54521, 51.284946, 49.04547, 46.826694, 44.628876, 42.45261, 40.298717, 38.168312, 36.06274, 33.983654, 31.93294, 29.91279, 27.925713, 25.974546, 24.062496, 22.193132, 20.370445, 18.598806, 16.883005, 15.228208, 13.639928, 12.123937, 10.6861515, 9.332466, 8.068544, 6.8995504, 5.829848, 4.8626647, 3.9997694, 3.24118, 2.58496
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 41.78298, 149.2047, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.497025, 72.72205, 70.14543, 67.66263, 65.23794, 62.854767, 60.504192, 58.181007, 55.88205, 53.605373, 51.34989, 49.11507, 46.900803, 44.70734, 42.53526, 40.385376, 38.25878, 36.1568, 34.081062, 32.03343, 30.016064, 28.031443, 26.082369, 24.172005, 22.303877, 20.48193, 18.710485, 16.99428, 15.338431, 13.7484045, 12.229927, 10.788886, 9.431159, 8.162416, 6.987853, 5.9118977, 4.937877, 4.067694, 3.301535, 2.6376538
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 43.98288, 149.22699, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.50758, 72.73908, 70.16843, 67.69132, 65.27216, 62.89437, 60.54905, 58.231, 55.937054, 53.665268, 51.414555, 49.18437, 46.974594, 44.785473, 42.61757, 40.471684, 38.348892, 36.250496, 34.178104, 32.133556, 30.11898, 28.136827, 26.189857, 24.2812, 22.414333, 20.593157, 18.821945, 17.105381, 15.448534, 13.856819, 12.335921, 10.891696, 9.5300045, 8.256519, 7.076465, 5.994332, 5.013541, 4.136128, 3.3624408, 2.6909237
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 46.189205, 149.24284, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.5181, 72.75603, 70.191315, 67.71989, 65.30623, 62.933796, 60.593704, 58.280766, 55.991814, 53.7249, 51.478935, 49.253365, 47.04807, 44.863277, 42.69954, 40.557644, 38.438644, 36.34383, 34.274784, 32.233322, 30.221542, 28.241865, 26.297014, 24.390083, 22.524502, 20.704128, 18.933186, 17.216307, 15.558513, 13.965167, 12.441915, 10.994576, 9.628995, 8.350846, 7.165379, 6.0771427, 5.0896506, 4.2050643, 3.4238932, 2.7447662
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 48.400105, 149.25414, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.52856, 72.772896, 70.214096, 67.74832, 65.34014, 62.97304, 60.638157, 58.330307, 56.04633, 53.784267, 51.543034, 49.322063, 47.12123, 44.940758, 42.781174, 40.643257, 38.528046, 36.436806, 34.371105, 32.33273, 30.32375, 28.346558, 26.403841, 24.498652, 22.634382, 20.81484, 19.044205, 17.327055, 15.668364, 14.073445, 12.547902, 11.097521, 9.728126, 8.44539, 7.2545877, 6.160323, 5.1661983, 4.2744975, 3.4858868, 2.7991784
18.898989, 18.898987, 18.898985, 18.898983, 18.898981, 18.898977, 18.898975, 18.898973, 18.898972, 18.89897, 18.898968, 18.898966, 18.898964, 18.89896, 18.898958, 18.898956, 18.898954, 18.898952, 18.89895, 18.898947, 18.898945, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 18.898943, 50.61426, 149.26216, 149.28195, 149.28197, 149.28198, 149.282, 149.28201, 75.53897, 72.78969, 70.23677, 67.77663, 65.37389, 63.012108, 60.682407, 58.379627, 56.1006, 53.843376, 51.606853, 49.39047, 47.194084, 45.017914, 42.862473, 40.728523, 38.617092, 36.529427, 34.467064, 32.431778, 30.425604, 28.450907, 26.510336, 24.606907, 22.743973, 20.925293, 19.154999, 17.437622, 15.778083, 14.181649, 12.653879, 11.200524, 9.827389, 8.540143, 7.344084, 6.2438664, 5.2431774, 4.3444214, 3.5484169, 2.8541563
