1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 2.2521987E-30, 7.101935E-15, 13.927124, 143.38576, 148.3067, 153.0014, 156.53914, 158.64316, 159.60478, 159.92401, 159.99277, 99.99998, 1.8031369E-13, 7.907985E-12, 1.707395E-10, 2.4193367E-9, 2.5306445E-8, 2.0839897E-7, 1.4071793E-6, 8.012397E-6, 3.926721E-5, 1.6824363E-4, 6.3802616E-4, 0.0021630167, 0.006609749, 0.018333012, 0.046429712, 0.10792637, 0.2313258, 0.4590689, 0.8466866, 1.4563664, 2.3439128, 3.5406716, 5.0350327, 6.76006, 8.593176, 10.370419, 11.912771, 13.057763, 13.687863, 13.748753, 13.254206, 12.278397, 10.939203, 9.377186, 7.7345366, 6.1373115, 4.6830482, 3.4347432, 2.4210265, 1.6413876, 1.0745711, 0.68801177, 0.4464362, 0.31839934, 0.28028992, 0.31796423, 0.42652637, 0.60884887, 0.87335426, 1.2316625, 1.6972227, 2.2860467, 3.0176811, 3.9090958, 4.9548316, 6.1013656, 7.240568, 8.240713, 9.000653, 9.48767, 9.732607, 9.792766, 9.714311, 9.516258, 9.19609, 8.744886, 8.161017, 7.457556, 6.6630244, 5.8171906, 4.964386, 4.1468024, 3.3995743, 2.748373, 2.2092855, 1.790242, 1.4931535, 1.3161075, 1.2552072, 1.3058317, 1.4632449, 1.7225671, 2.0782132, 2.5229757, 3.046987, 3.6368365, 4.275087, 4.940385, 5.6082335, 6.252356, 6.846462, 7.3661256, 7.7904887, 8.103551, 8.294918, 8.360002, 8.299785, 8.120287, 7.831888
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 1.3137825E-30, 4.142796E-15, 11.619591, 144.06923, 148.95874, 153.49275, 156.83136, 158.77672, 159.64912, 159.93356, 151.66043, 99.99998, 8.333333, 4.688122E-12, 1.02893034E-10, 1.4824212E-9, 1.577015E-8, 1.3211042E-7, 9.076875E-7, 5.2602236E-6, 2.6244372E-5, 1.1450345E-4, 4.422834E-4, 0.001527604, 0.0047569443, 0.013448319, 0.034722753, 0.082302764, 0.17990938, 0.36417595, 0.68517923, 1.2023332, 1.9741019, 3.042022, 4.412382, 6.0412984, 7.829377, 9.629901, 11.270124, 12.580684, 13.425322, 13.723382, 13.460267, 12.684983, 11.497201, 10.028027, 8.418974, 6.802822, 5.288991, 3.9548702, 2.8434086, 1.9662371, 1.3107446, 0.8490782, 0.5470927, 0.37174803, 0.29616883, 0.3022666, 0.38129216, 0.53288114, 0.76314366, 1.0823674, 1.5032393, 2.0407033, 2.7128334, 3.537673, 4.5191083, 5.623643, 6.7659006, 7.823986, 8.684011, 9.284746, 9.630549, 9.767699, 9.747, 9.598781, 9.3294935, 8.932888, 8.404296, 7.7506647, 6.994079, 6.1696215, 5.319721, 4.487462, 3.7109194, 3.019707, 2.4339054, 1.9648434, 1.6169404, 1.3898766, 1.2805823, 1.2847382, 1.3976561, 1.6145161, 1.9300274, 2.337658, 2.828649, 3.391066, 4.009149, 4.6631775, 5.329963, 5.9839716, 6.5989175, 7.149599, 7.613671, 7.9731083, 8.215181, 8.332883, 8.324875, 8.195078, 7.9520545
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 7.6637313E-31, 2.416631E-15, 9.406983, 144.74832, 149.58847, 153.95645, 157.10155, 158.89789, 159.68863, 158.78452, 144.48537, 99.99998, 13.194445, 3.472222, 6.197432E-11, 9.0761776E-10, 9.8169295E-9, 8.363531E-8, 5.8453037E-7, 3.446667E-6, 1.7500977E-5, 7.772883E-5, 3.057084E-4, 0.001075387, 0.0034113857, 0.0098269135, 0.025858406, 0.06247776, 0.13923995, 0.28739822, 0.55142784, 0.9868524, 1.6525316, 2.5970552, 3.8413987, 5.362583, 7.0843444, 8.879683, 10.586699, 12.034617, 13.073389, 13.599191, 13.569898, 13.0080185, 11.99211, 10.6401825, 9.089413, 7.4762187, 5.919754, 4.5107536, 3.3065176, 2.3317251, 1.5838666, 1.0414392, 0.67292, 0.4448083, 0.32766017, 0.29972586, 0.34836486, 0.46971905, 0.6672009, 0.9493575, 1.327876, 1.81676, 2.4327793, 3.1939898, 4.110177, 5.16342, 6.28996, 7.383117, 8.325667, 9.03444, 9.4864645, 9.710553, 9.755625, 9.660539, 9.441696, 9.098141, 8.624542, 8.023011, 7.3093233, 6.5131454, 5.6738462, 4.834237, 4.0344787, 3.307712, 2.6779895, 2.160286, 1.7619, 1.4844866, 1.3261216, 1.2830065, 1.3506069, 1.5241578, 1.7985643, 2.1678119, 2.6240695, 3.1567256, 3.7516143, 4.3906655, 5.052136, 5.711468, 6.34269, 6.9201484, 7.4203076, 7.823343, 8.114318, 8.283841, 8.328212, 8.24916, 8.053314
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 4.4705103E-31, 1.4097014E-15, 7.2886944, 145.42056, 150.19513, 154.39326, 157.35104, 159.00772, 159.56306, 156.79852, 138.30684, 99.99998, 16.030092, 7.5231485, 1.4467592, 5.5526633E-10, 6.1047163E-9, 5.287765E-8, 3.758241E-7, 2.25411E-6, 1.1645015E-5, 5.263389E-5, 2.1071691E-4, 7.546876E-4, 0.002438053, 0.0071537765, 0.019178618, 0.047219697, 0.10725571, 0.22566561, 0.4414155, 0.8054255, 1.3751652, 2.2035036, 3.3229222, 4.728756, 6.366944, 8.131625, 9.875442, 11.431318, 12.640568, 13.380107, 13.582103, 13.242135, 12.415405, 11.2034855, 9.735567, 8.148383, 6.568281, 5.0978374, 3.8082826, 2.7378886, 1.8954743, 1.2674506, 0.82646966, 0.5398548, 0.37647188, 0.31136516, 0.3280986, 0.4191548, 0.58491683, 0.8317923, 1.1701599, 1.6130583, 2.1761045, 2.8768187, 3.7284324, 4.724569, 5.8205686, 6.9276347, 7.932938, 8.739118, 9.298121, 9.617183, 9.736845, 9.700158, 9.532881, 9.241289, 8.821875, 8.273649, 7.6066933, 6.8448863, 6.0235543, 5.1840744, 4.3677115, 3.6105316, 2.940374, 2.3759956, 1.9278941, 1.6000755, 1.392107, 1.3009712, 1.3224401, 1.4518449, 1.6842283, 2.0139587, 2.433962, 2.9347856, 3.503744, 4.124394, 4.7765236, 5.4367466, 6.079681, 6.6795406, 7.211908, 7.6554112, 7.993078, 8.213206, 8.309724, 8.282098, 8.134916
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 2.6077978E-31, 8.223258E-16, 5.2637725, 146.0837, 150.7782, 154.80406, 157.58113, 159.08485, 159.17911, 154.23024, 132.98643, 99.99998, 17.684221, 11.067709, 3.9785883, 0.6028164, 3.7924455E-9, 3.338893E-8, 2.4126308E-7, 1.4714909E-6, 7.732137E-6, 3.555519E-5, 1.4484898E-4, 5.280332E-4, 0.0017366507, 0.0051888917, 0.014168268, 0.035535913, 0.08224071, 0.17632815, 0.3515197, 0.6537547, 1.1377738, 1.8583626, 2.8564978, 4.142992, 5.6843653, 7.3963413, 9.148851, 10.783036, 12.136714, 13.071966, 13.497938, 13.383788, 12.759876, 11.708452, 10.347199, 8.80971, 7.226657, 5.710522, 4.3455973, 3.183886, 2.2464802, 1.5291271, 1.0102117, 0.6592777, 0.4445481, 0.33849296, 0.32112634, 0.3812147, 0.51584935, 0.7289275, 1.0291734, 1.4285173, 1.941502, 2.5848544, 3.3735933, 4.309512, 5.363902, 6.466357, 7.5140615, 8.40321, 9.065204, 9.484241, 9.686986, 9.715445, 9.602579, 9.362785, 8.996631, 8.502077, 7.8845916, 7.162306, 6.365776, 5.533858, 4.707863, 3.9260232, 3.2196062, 2.6111534, 2.114603, 1.7366666, 1.4787606, 1.3389444, 1.3134947, 1.3979262, 1.5874019, 1.8765709, 2.2589607, 2.726109, 3.2666779, 3.86579, 4.5048027, 5.1616535, 5.811792, 6.4295993, 6.990088, 7.4706182, 7.8523836, 8.121486, 8.269508, 8.293609, 8.196242
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 1.5212154E-31, 4.7969E-16, 3.3309522, 146.7357, 151.33734, 155.18976, 157.78998, 159.09795, 158.49176, 151.27971, 128.40498, 99.99998, 18.64913, 13.824589, 6.932389, 2.0093882, 0.2511735, 2.105706E-8, 1.5464886E-7, 9.58896E-7, 5.1235347E-6, 2.3962251E-5, 9.93099E-5, 3.683731E-4, 0.0012330601, 0.003750458, 0.010426861, 0.026632728, 0.06278038, 0.13712505, 0.2785232, 0.52782345, 0.9360991, 1.5581172, 2.440608, 3.6069527, 5.0421267, 6.6830177, 8.418639, 10.102126, 11.572681, 12.682278, 13.32045, 13.431351, 13.019839, 12.146545, 10.914388, 9.450331, 7.886262, 6.342245, 4.9143157, 3.6679325, 2.637066, 1.8280243, 1.2264265, 0.8055002, 0.53401875, 0.3826826, 0.32836244, 0.3561779, 0.45975158, 0.64014494, 0.9040709, 1.2621241, 1.7277584, 2.3167908, 3.0449522, 3.919546, 4.924573, 6.007001, 7.077518, 8.032731, 8.789372, 9.309642, 9.602509, 9.703587, 9.649607, 9.4627, 9.149195, 8.708141, 8.141877, 7.4632583, 6.6976633, 5.8804903, 5.052027, 4.2517896, 3.5139465, 2.8646755, 2.321499, 1.8941401, 1.5862215, 1.3972012, 1.3240988, 1.3627464, 1.5084537, 1.7560838, 2.0996315, 2.5314639, 3.041441, 3.61616, 4.2385473, 4.8879657, 5.5409007, 6.1721797, 6.7565513, 7.270397, 7.6933146, 8.009359, 8.207832, 8.283566, 8.236812
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 8.8737563E-32, 2.798192E-16, 1.9430554, 146.92046, 151.8724, 155.5509, 157.97163, 159.01375, 157.49008, 148.10266, 124.45985, 99.99998, 19.211992, 15.834814, 9.804139, 4.0606384, 0.983763, 0.10465564, 9.898561E-8, 6.2379297E-7, 3.3882684E-6, 1.6112786E-5, 6.7915054E-5, 2.5626342E-4, 8.727739E-4, 0.0027015423, 0.007645027, 0.019880284, 0.04771886, 0.1061481, 0.21960731, 0.42394835, 0.76598424, 1.2989429, 2.0729036, 3.1209757, 4.4441376, 5.999313, 7.6954637, 9.400673, 10.9599495, 12.219946, 13.054544, 13.385142, 13.191302, 12.510418, 11.427787, 10.060354, 8.537957, 6.9855857, 5.5092864, 4.1872587, 3.0665936, 2.165125, 1.4770923, 0.9808861, 0.64713603, 0.44573933, 0.35099584, 0.34458813, 0.41659588, 0.56498104, 0.7941017, 1.1129352, 1.5337441, 2.0713606, 2.7415516, 3.5551317, 4.5058117, 5.5559893, 6.6314692, 7.6347256, 8.474105, 9.092863, 9.48048, 9.66147, 9.672098, 9.540578, 9.279821, 8.891913, 8.37782, 7.746016, 7.016661, 6.220979, 5.39722, 4.585222, 3.821381, 3.1352053, 2.5478225, 2.0722065, 1.7145209, 1.4759597, 1.3545581, 1.3466432, 1.4477423, 1.6529046, 1.9564867, 2.3515337, 2.8289506, 3.3766937, 3.9792192, 4.6173744, 5.2688446, 5.909147, 6.513063, 7.056295, 7.517099, 7.877674, 8.125135, 8.25201, 8.256292
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 5.1763576E-32, 1.6322785E-16, 1.1334491, 146.60123, 152.3833, 155.88712, 158.11638, 158.80212, 156.18628, 144.81894, 121.062645, 99.99998, 19.540329, 17.241972, 12.31692, 6.453764, 2.2657943, 0.47095037, 0.04360658, 4.0512322E-7, 2.2364038E-6, 1.0810903E-5, 4.6330777E-5, 1.7778494E-4, 6.158945E-4, 0.0019395555, 0.0055852416, 0.01478226, 0.036119454, 0.081802584, 0.17233264, 0.33880624, 0.6234693, 1.0768768, 1.75042, 2.684279, 3.8928201, 5.351323, 6.9887342, 8.690168, 10.310251, 11.694947, 12.706796, 13.247394, 13.272069, 12.79412, 11.878882, 10.630117, 9.17229, 7.632407, 6.124411, 4.738104, 3.5335374, 2.540737, 1.7637726, 1.1876386, 0.78619856, 0.5296546, 0.3904723, 0.347258, 0.38659266, 0.5031539, 0.69863474, 0.98008794, 1.358407, 1.8473537, 2.4623053, 3.21614, 4.109695, 5.1184154, 6.1833525, 7.216702, 8.124364, 8.835047, 9.318974, 9.586058, 9.66767, 9.595378, 9.38847, 9.053542, 8.592026, 8.009268, 7.320559, 6.552513, 5.7404532, 4.9235544, 4.139648, 3.4211118, 2.7925653, 2.2703798, 1.8635566, 1.5753602, 1.4051421, 1.349941, 1.4056177, 1.5674204, 1.8299942, 2.1869307, 2.6300268, 3.1484675, 3.7281668, 4.351476, 4.997399, 5.6423545, 6.261431, 6.8299484, 7.325097, 7.727434, 8.022027, 8.199146, 8.254508
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 3.019542E-32, 9.521625E-17, 0.66117865, 146.01562, 152.86993, 156.19673, 158.21162, 158.43881, 154.60748, 141.51945, 118.137276, 99.99998, 19.73186, 18.199621, 14.369025, 8.896746, 4.0107813, 1.218802, 0.2216665, 0.018169643, 1.4733703E-6, 7.2381954E-6, 3.1530828E-5, 1.2301237E-4, 4.3334888E-4, 0.0013880301, 0.0040662056, 0.010950169, 0.027228955, 0.062767945, 0.13461179, 0.26944223, 0.5048597, 0.887957, 1.4697769, 2.295171, 3.3892612, 4.7436137, 6.3064795, 7.9812374, 9.635217, 11.1179905, 12.2851925, 13.022144, 13.261787, 12.993265, 12.260231, 11.150436, 9.779718, 8.274025, 6.752743, 5.315732, 4.03544, 2.9544039, 2.0875077, 1.4276944, 0.9534652, 0.6365479, 0.44846493, 0.36526397, 0.37020323, 0.4545867, 0.6171844, 0.86281574, 1.2007741, 1.643626, 2.2060754, 2.9020422, 3.7373805, 4.6981153, 5.739629, 6.78614, 7.7461715, 8.538929, 9.117337, 9.474772, 9.633665, 9.6255, 9.474682, 9.193095, 8.784325, 8.252084, 7.607521, 6.8725324, 6.0788116, 5.263929, 4.4662757, 3.720502, 3.0544596, 2.487957, 2.0330663, 1.6954421, 1.4760664, 1.3729415, 1.3824191, 1.5000026, 1.7205884, 2.038207, 2.4454033, 2.9324505, 3.4866254, 4.091764, 4.7282643, 5.373623, 6.0034823, 6.593066, 7.118785, 7.5597935, 7.89928, 8.125346, 8.231441
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 1.7613995E-32, 5.554281E-17, 0.38568753, 145.30083, 153.33199, 156.47658, 158.24318, 157.90668, 152.7897, 138.27193, 115.61821, 99.99998, 19.843584, 18.838053, 15.965107, 11.176863, 6.0466, 2.3821268, 0.6371396, 0.10296, 0.007571544, 4.836185E-6, 2.1408898E-5, 8.489506E-5, 3.04042E-4, 9.902463E-4, 0.002950299, 0.008081851, 0.020446127, 0.04796003, 0.10467686, 0.21326287, 0.4067691, 0.7283331, 1.2273519, 1.9512568, 2.9333904, 4.1793003, 5.6552854, 7.2834215, 8.946059, 10.500168, 11.798858, 12.715081, 13.161936, 13.10515, 12.565661, 11.612851, 10.350851, 8.901397, 7.3866105, 5.9144864, 4.568895, 3.4048357, 2.4487145, 1.7026167, 1.1510607, 0.76859677, 0.5268328, 0.39993104, 0.3681452, 0.41942692, 0.5494354, 0.7604693, 1.0599581, 1.4591043, 1.9717214, 2.612056, 3.3893228, 4.297809, 5.305665, 6.3500934, 7.3461585, 8.208613, 8.876334, 9.325841, 9.56746, 9.628902, 9.537522, 9.310423, 8.954646, 8.47385, 7.876089, 7.1787777, 6.4095287, 5.6034636, 4.798631, 4.031241, 3.3319771, 2.7239997, 2.222604, 1.8361188, 1.5674729, 1.4159102, 1.3784701, 1.4510095, 1.6286777, 1.905866, 2.2757382, 2.7295141, 3.2557192, 3.839623, 4.463056, 5.1047235, 5.7410407, 6.3474064, 6.8997355, 7.37604, 7.7578273, 8.031152, 8.187235
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 1.027483E-32, 3.239997E-17, 0.22498439, 144.53542, 153.76874, 156.72194, 158.19644, 157.19598, 150.77335, 135.12558, 113.44901, 99.99998, 19.908758, 19.257023, 17.162169, 13.171965, 8.18421, 3.9089904, 1.3642176, 0.32553485, 0.047316734, 0.003157631, 1.4503601E-5, 5.8442492E-5, 2.1273078E-4, 7.0432783E-4, 0.0021336104, 0.0059437044, 0.015294345, 0.036495905, 0.081044845, 0.1680187, 0.3261415, 0.59434813, 1.0194274, 1.6496297, 2.524168, 3.660171, 5.040292, 6.6050315, 8.253293, 9.852623, 11.257737, 12.333322, 12.975746, 13.128811, 12.790448, 12.009855, 10.876684, 9.505336, 8.017772, 6.5278716, 5.129558, 3.8898604, 2.8470984, 2.0134907, 1.3808757, 0.92795676, 0.62756777, 0.4528068, 0.3813893, 0.39805955, 0.4952652, 0.6725385, 0.9351711, 1.2927934, 1.7581309, 2.34525, 3.0654616, 3.919273, 4.885725, 5.9149146, 6.9311314, 7.849257, 8.598117, 9.138547, 9.466785, 9.603302, 9.575597, 9.405047, 9.102886, 8.674182, 8.125156, 7.469324, 6.730049, 5.939324, 5.133978, 4.350987, 3.623337, 2.9773235, 2.4315188, 1.9971544, 1.6794087, 1.4790614, 1.3940701, 1.4207847, 1.5546492, 1.790371, 2.1216247, 2.5404408, 3.036467, 3.5963297, 4.2032924, 4.837362, 5.4759088, 6.0947537, 6.6695986, 7.17758, 7.598749, 7.9172664, 8.1222
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 5.993651E-33, 1.8899982E-17, 0.1312409, 143.7637, 154.17891, 156.92673, 158.0575, 156.30396, 148.60005, 132.11494, 111.58109, 99.99998, 19.946775, 19.52858, 18.035025, 14.83455, 10.262441, 5.6903315, 2.4245396, 0.7583194, 0.16324095, 0.021557257, 0.0013241401, 4.013462E-5, 1.48444E-4, 4.994957E-4, 0.001538076, 0.004356165, 0.011398245, 0.027661923, 0.062482785, 0.1317796, 0.260257, 0.48259538, 0.842311, 1.3870454, 2.1597772, 3.1868365, 4.4652414, 5.953057, 7.5665174, 9.186235, 10.672273, 11.885161, 12.708069, 13.065034, 12.931433, 12.335102, 11.348839, 10.076732, 8.637589, 7.1486635, 5.7121887, 4.406401, 3.2815826, 2.3608272, 1.6444653, 1.116673, 0.75272983, 0.5256239, 0.41114658, 0.3911136, 0.45476285, 0.59867465, 0.8257409, 1.143784, 1.5642402, 2.100617, 2.7653735, 3.5635183, 4.4830365, 5.4860854, 6.5077076, 7.466705, 8.286092, 8.913368, 9.330019, 9.54642, 9.58714, 9.4761095, 9.228786, 8.852809, 8.353917, 7.7425876, 7.03808, 6.2687926, 5.4695387, 4.677233, 3.9265244, 3.246496, 2.6589375, 2.1781394, 1.8118027, 1.5625393, 1.4294832, 1.4096537, 1.4988724, 1.6921536, 1.9836023, 2.3659341, 2.8297896, 3.3630536, 3.9503913, 4.5731664, 5.2098475, 5.8369017, 6.43008, 6.965921, 7.4232616, 7.784551, 8.036811
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.9E-44, 5.0E-44, 5.2E-44, 5.3E-44, 5.5E-44, 3.4962964E-33, 1.1024989E-17, 0.07655719, 143.0099, 154.56055, 157.08377, 157.81395, 155.23396, 146.31046, 129.26302, 109.9726, 99.99998, 19.968952, 19.702827, 18.65734, 16.168081, 12.167486, 7.595377, 3.7852862, 1.4525778, 0.41119027, 0.08059213, 0.009754605, 5.7513686E-4, 1.0331509E-4, 3.5322417E-4, 0.0011053341, 0.0031819614, 0.008464045, 0.020885391, 0.047974095, 0.10290592, 0.20672475, 0.3899544, 0.6924295, 1.1600727, 1.8378056, 2.758895, 3.9325726, 5.3331337, 6.8942423, 8.511353, 10.05309, 11.379791, 12.3651905, 12.916299, 12.9871, 12.583573, 11.759782, 10.606776, 9.237232, 7.7690496, 6.31072, 4.9504795, 3.750257, 2.7444754, 1.9429494, 1.3365865, 0.9043728, 0.6202514, 0.45884547, 0.39946067, 0.42824233, 0.5387114, 0.73112994, 1.011266, 1.3890501, 1.8771267, 2.4883916, 3.230958, 4.099904, 5.068148, 6.0820317, 7.067123, 7.9446807, 8.652002, 9.156415, 9.456253, 9.570173, 9.522372, 9.331838, 9.009466, 8.561789, 7.9973083, 7.331625, 6.5893292, 5.8025613, 5.0073605, 4.23932, 3.5298412, 2.9037535, 2.378472, 1.9644431, 1.6663991, 1.4849232, 1.4179159, 1.4616979, 1.6116197, 1.8621653, 2.206629, 2.6365166, 3.1408603, 3.7056673, 4.313677, 4.944564, 5.575629, 6.1829224, 6.742654, 7.232703, 7.6340137, 7.9317026
