18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 20.307951, 145.51949, 149.28198, 68.51467, 61.563446, 55.23344, 49.273563, 43.612293, 38.23033, 33.131207, 28.33109, 23.853987, 19.728617, 15.98535, 12.652663, 9.752946, 7.2979136, 5.2844353, 3.691881, 2.4820926, 1.6025397, 0.9921836, 0.58861053, 0.3345398
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 20.89072, 146.0478, 149.28198, 68.54903, 61.61761, 55.304657, 49.35969, 43.71124, 38.339874, 33.24891, 28.454266, 23.979689, 19.853685, 16.106504, 12.76667, 9.856848, 7.3893056, 5.3617325, 3.7545147, 2.5305552, 1.6382521, 1.0172027, 0.60525995, 0.345065
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 21.545895, 146.50372, 149.28198, 68.583176, 61.671463, 55.375477, 49.445362, 43.80969, 38.44891, 33.366123, 28.577, 24.10503, 19.978504, 16.227547, 12.880717, 9.960947, 7.4810376, 5.4394817, 3.8176665, 2.5795503, 1.6744627, 1.0426503, 0.6222502, 0.35584205
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 22.264019, 146.89668, 149.28198, 68.61712, 61.725002, 55.445904, 49.530575, 43.907646, 38.557438, 33.48285, 28.699293, 24.23001, 20.10307, 16.34847, 12.994799, 10.065236, 7.573103, 5.5176773, 3.8813324, 2.6290758, 1.711172, 1.0685288, 0.6395846, 0.36687455
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 23.036749, 147.23505, 149.28198, 68.65086, 61.778233, 55.515938, 49.615337, 44.00511, 38.665466, 33.599087, 28.821146, 24.354626, 20.227379, 16.46927, 13.108908, 10.169708, 7.665495, 5.596313, 3.9455082, 2.67913, 1.7483805, 1.0948404, 0.6572665, 0.378166
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 23.856754, 147.52614, 149.28198, 68.6844, 61.831158, 55.585583, 49.69965, 44.102093, 38.772995, 33.714844, 28.94256, 24.478878, 20.35143, 16.589945, 13.223039, 10.274357, 7.7582064, 5.6753826, 4.0101895, 2.729711, 1.7860886, 1.1215874, 0.6752991, 0.38971993
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 24.717623, 147.77637, 149.28198, 68.71775, 61.883778, 55.654842, 49.783516, 44.19859, 38.880028, 33.830116, 29.063536, 24.602766, 20.475222, 16.710487, 13.337187, 10.379175, 7.85123, 5.7548804, 4.0753727, 2.7808168, 1.8242965, 1.1487718, 0.69368565, 0.40153986
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 25.613758, 147.99132, 149.28198, 68.7509, 61.936096, 55.72372, 49.86694, 44.294605, 38.98657, 33.94491, 29.184074, 24.72629, 20.59875, 16.830894, 13.451345, 10.484157, 7.9445596, 5.8348002, 4.1410527, 2.8324451, 1.8630044, 1.1763957, 0.7124292, 0.4136293
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 26.540293, 148.17587, 149.28198, 68.78385, 61.988117, 55.792217, 49.949924, 44.390144, 39.092617, 34.059223, 29.304174, 24.849447, 20.722012, 16.951162, 13.565509, 10.589294, 8.038188, 5.9151363, 4.2072253, 2.884594, 1.9022124, 1.2044609, 0.73153293, 0.42599168
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 27.493006, 148.33426, 149.28198, 68.81661, 62.039845, 55.86034, 50.032475, 44.48521, 39.198177, 34.17306, 29.42384, 24.972239, 20.845005, 17.071287, 13.679672, 10.694582, 8.132109, 5.9958825, 4.273886, 2.9372609, 1.9419203, 1.2329693, 0.7509998, 0.43863046
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 28.46824, 148.47011, 149.28198, 68.84918, 62.091278, 55.92809, 50.11459, 44.579807, 39.303253, 34.286427, 29.543068, 25.094662, 20.967728, 17.191263, 13.793829, 10.800013, 8.2263155, 6.0770326, 4.3410306, 2.9904435, 1.9821281, 1.2619227, 0.77083284, 0.45154908
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 29.462835, 148.58661, 149.28198, 68.88156, 62.142418, 55.99547, 50.196278, 44.673935, 39.407845, 34.39932, 29.661863, 25.216717, 21.09018, 17.311089, 13.907974, 10.9055805, 8.320801, 6.1585803, 4.408654, 3.0441394, 2.0228355, 1.2913228, 0.79103494, 0.46475095
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 30.474062, 148.68648, 149.28198, 68.91376, 62.19327, 56.06248, 50.27754, 44.767597, 39.511955, 34.51174, 29.780224, 25.338404, 21.212357, 17.43076, 14.022103, 11.011279, 8.415558, 6.24052, 4.4767523, 3.0983458, 2.064042, 1.3211712, 0.81160897, 0.47823942
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 31.499569, 148.77206, 149.28198, 68.94576, 62.24384, 56.129128, 50.358376, 44.860798, 39.61559, 34.623695, 29.898151, 25.459723, 21.334257, 17.55027, 14.13621, 11.117103, 8.510581, 6.322845, 4.54532, 3.1530602, 2.1057477, 1.3514693, 0.83255774, 0.49201784
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 32.53733, 148.8454, 149.28198, 68.977585, 62.29412, 56.19541, 50.438793, 44.95354, 39.71875, 34.735184, 30.015648, 25.580671, 21.45588, 17.669619, 14.250291, 11.223044, 8.605864, 6.4055495, 4.6143527, 3.2082798, 2.1479514, 1.3822185, 0.8538839, 0.5060895
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 33.585606, 148.90822, 149.28198, 69.009224, 62.344124, 56.261337, 50.518795, 45.04583, 39.821438, 34.846207, 30.132713, 25.701252, 21.57722, 17.788801, 14.36434, 11.329098, 8.701398, 6.488628, 4.6838455, 3.2640018, 2.1906526, 1.4134201, 0.8755902, 0.52045774
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 34.642895, 148.96202, 149.28198, 69.04068, 62.393845, 56.32691, 50.59838, 45.137665, 39.923656, 34.956764, 30.24935, 25.821463, 21.69828, 17.907814, 14.478352, 11.435257, 8.797178, 6.5720735, 4.7537937, 3.3202233, 2.2338507, 1.4450753, 0.8976792, 0.5351258
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 35.70791, 149.0081, 149.28198, 69.07196, 62.44329, 56.392128, 50.67756, 45.229053, 40.02541, 35.066864, 30.365557, 25.941303, 21.819056, 18.026655, 14.592322, 11.541516, 8.893199, 6.6558805, 4.8241925, 3.3769412, 2.277545, 1.4771852, 0.92015344, 0.5500969
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 36.77955, 149.04756, 149.28198, 69.10306, 62.492462, 56.456997, 50.75633, 45.319996, 40.126698, 35.176506, 30.481337, 26.060774, 21.939545, 18.14532, 14.706246, 11.64787, 8.989452, 6.7400427, 4.8950367, 3.4341524, 2.3217342, 1.509751, 0.94301534, 0.56537426
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 37.85686, 149.08134, 149.28198, 69.13398, 62.54136, 56.52152, 50.834694, 45.410492, 40.227524, 35.28569, 30.59669, 26.179873, 22.059748, 18.263807, 14.82012, 11.7543125, 9.085933, 6.824554, 4.9663215, 3.4918537, 2.3664174, 1.5427734, 0.96626735, 0.580961
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 38.939034, 149.11026, 149.28198, 69.16473, 62.58999, 56.585693, 50.912655, 45.50055, 40.327892, 35.39442, 30.711615, 26.298601, 22.17966, 18.38211, 14.933937, 11.860838, 9.182633, 6.9094086, 5.038042, 3.5500422, 2.4115937, 1.5762534, 0.98991174, 0.5968602
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 40.025368, 149.13501, 149.28198, 69.1953, 62.63835, 56.64953, 50.99022, 45.590168, 40.427803, 35.502697, 30.826117, 26.41696, 22.299284, 18.500229, 15.047694, 11.967441, 9.279549, 6.9946, 5.1101933, 3.6087143, 2.4572616, 1.6101917, 1.0139508, 0.6130749
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 41.11527, 149.1562, 149.28198, 69.2257, 62.686447, 56.713024, 51.067387, 45.67935, 40.527264, 35.610523, 30.940195, 26.534946, 22.418615, 18.618158, 15.161387, 12.074115, 9.376672, 7.0801225, 5.1827703, 3.6678667, 2.5034199, 1.6445891, 1.0383867, 0.6296082
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 42.20822, 149.17435, 149.28198, 69.25593, 62.73428, 56.77618, 51.14416, 45.768105, 40.62627, 35.7179, 31.05385, 26.652563, 22.537653, 18.735897, 15.275011, 12.180855, 9.473997, 7.16597, 5.2557673, 3.7274961, 2.5500672, 1.679446, 1.0632216, 0.6464631
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 43.303787, 149.18987, 149.28198, 69.28599, 62.78185, 56.839005, 51.220547, 45.85643, 40.72483, 35.82483, 31.167086, 26.769808, 22.656395, 18.853441, 15.388561, 12.287655, 9.571518, 7.252136, 5.32918, 3.7875988, 2.5972018, 1.7147629, 1.0884575, 0.66364247
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 44.401592, 149.20316, 149.28198, 69.31588, 62.82916, 56.901497, 51.296543, 45.94433, 40.822945, 35.931316, 31.2799, 26.886683, 22.774841, 18.970789, 15.502034, 12.39451, 9.669229, 7.3386154, 5.4030027, 3.8481715, 2.6448224, 1.7505403, 1.1140963, 0.68114924
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 45.501312, 149.21452, 149.28198, 69.345604, 62.876213, 56.963657, 51.372154, 46.031803, 40.920616, 36.03736, 31.392296, 27.003187, 22.89299, 19.087936, 15.615425, 12.501415, 9.767123, 7.4254017, 5.4772305, 3.9092102, 2.6929271, 1.7867785, 1.14014, 0.6989863
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 46.602673, 149.22426, 149.28198, 69.37517, 62.92301, 57.025494, 51.447384, 46.11886, 41.017845, 36.142963, 31.504274, 27.11932, 23.010841, 19.204882, 15.728731, 12.608365, 9.865195, 7.512489, 5.5518584, 3.9707115, 2.7415144, 1.8234775, 1.1665905, 0.7171564
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 47.705437, 149.23259, 149.28198, 69.404564, 62.96956, 57.087006, 51.522232, 46.205494, 41.114635, 36.248127, 31.615835, 27.235083, 23.128393, 19.32162, 15.841948, 12.715354, 9.96344, 7.599871, 5.626881, 4.0326715, 2.7905824, 1.8606377, 1.1934493, 0.73566234
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 48.809402, 149.23972, 149.28198, 69.4338, 63.015854, 57.148197, 51.596706, 46.291714, 41.21099, 36.352856, 31.726982, 27.350475, 23.245644, 19.438154, 15.95507, 12.822377, 10.061851, 7.687543, 5.7022934, 4.0950866, 2.8401291, 1.8982589, 1.2207181, 0.7545068
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 49.914394, 149.24582, 149.28198, 69.462875, 63.0619, 57.20907, 51.670807, 46.37752, 41.30691, 36.45715, 31.837713, 27.465498, 23.362593, 19.554478, 16.068094, 12.929429, 10.160421, 7.775498, 5.7780895, 4.157953, 2.8901525, 1.9363413, 1.2483987, 0.7736925
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 51.020267, 149.25104, 149.28198, 69.49179, 63.1077, 57.269623, 51.744534, 46.46292, 41.4024, 36.56101, 31.948032, 27.58015, 23.479239, 19.670588, 16.181019, 13.036506, 10.259147, 7.8637304, 5.8542647, 4.2212663, 2.9406505, 1.9748845, 1.2764924, 0.79322195
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 52.126892, 149.25551, 149.28198, 69.520546, 63.153255, 57.32986, 51.817894, 46.547913, 41.497463, 36.66444, 32.05794, 27.694435, 23.595581, 19.786484, 16.293839, 13.143601, 10.358021, 7.9522343, 5.930814, 4.285023, 2.991621, 2.0138886, 1.3050007, 0.8130977
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 53.23416, 149.25932, 149.28198, 69.54914, 63.198566, 57.38979, 51.89089, 46.6325, 41.5921, 36.76744, 32.16744, 27.80835, 23.711618, 19.902163, 16.40655, 13.250711, 10.457038, 8.041004, 6.0077314, 4.3492193, 3.0430617, 2.0533528, 1.333925, 0.83332235
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 54.341984, 149.26259, 149.28198, 69.57758, 63.243637, 57.44941, 51.96352, 46.716682, 41.68631, 36.870014, 32.276527, 27.921894, 23.82735, 20.017622, 16.519148, 13.357831, 10.556193, 8.1300335, 6.0850124, 4.413851, 3.0949705, 2.0932772, 1.3632666, 0.8538983
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 55.450275, 149.26538, 149.28198, 69.60587, 63.288467, 57.50872, 52.03579, 46.80047, 41.7801, 36.972164, 32.38521, 28.03507, 23.942778, 20.132862, 16.63163, 13.464956, 10.65548, 8.219317, 6.162651, 4.4789133, 3.1473448, 2.133661, 1.3930266, 0.87482786
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 56.55897, 149.26778, 149.28198, 69.63401, 63.33306, 57.567726, 52.1077, 46.883858, 41.873474, 37.07389, 32.49348, 28.147879, 24.057898, 20.247879, 16.743994, 13.572082, 10.754894, 8.308849, 6.2406425, 4.544403, 3.2001824, 2.1745038, 1.4232062, 0.89611346
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 57.668015, 149.26982, 149.28198, 69.661995, 63.37742, 57.62643, 52.179256, 46.96685, 41.96643, 37.175198, 32.60135, 28.260319, 24.172709, 20.362669, 16.856236, 13.679203, 10.85443, 8.398624, 6.3189816, 4.610316, 3.2534807, 2.2158048, 1.4538064, 0.9177573
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 58.77735, 149.27158, 149.28198, 69.68983, 63.421543, 57.684834, 52.250458, 47.049454, 42.05897, 37.276085, 32.708817, 28.372393, 24.287212, 20.477232, 16.968351, 13.786316, 10.954082, 8.488637, 6.3976626, 4.676647, 3.307237, 2.2575634, 1.4848281, 0.9397616
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 59.88694, 149.27307, 149.28198, 69.71751, 63.465435, 57.74294, 52.32131, 47.131668, 42.151104, 37.376556, 32.81588, 28.484098, 24.401407, 20.591566, 17.080338, 13.893415, 11.0538435, 8.57888, 6.4766808, 4.743393, 3.3614485, 2.2997787, 1.5162723, 0.9621285
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 60.996746, 149.27435, 149.28198, 69.74504, 63.509098, 57.800747, 52.39181, 47.213497, 42.242825, 37.476612, 32.922543, 28.595438, 24.515291, 20.70567, 17.192192, 14.000498, 11.153711, 8.66935, 6.5560303, 4.810549, 3.4161127, 2.3424497, 1.5481398, 0.9848602
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 62.106735, 149.27545, 149.28198, 69.77243, 63.552532, 57.85826, 52.461967, 47.29494, 42.33414, 37.576256, 33.028805, 28.706413, 24.628864, 20.81954, 17.303911, 14.107558, 11.253679, 8.760039, 6.635706, 4.8781104, 3.4712267, 2.3855755, 1.5804313, 1.0079587
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 63.216885, 149.2764, 149.28198, 69.79967, 63.59574, 57.915485, 52.53178, 47.376003, 42.425053, 37.67549, 33.13467, 28.817022, 24.742126, 20.933176, 17.415493, 14.214593, 11.353743, 8.8509445, 6.7157025, 4.9460735, 3.5267878, 2.429155, 1.6131475, 1.0314258
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 64.32717, 149.2772, 149.28198, 69.82676, 63.638725, 57.97242, 52.601254, 47.456688, 42.51556, 37.774315, 33.24014, 28.927267, 24.855078, 21.046576, 17.526934, 14.321598, 11.453896, 8.942059, 6.7960153, 5.014434, 3.582793, 2.4731874, 1.6462889, 1.0552636
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 65.43758, 149.2779, 149.28198, 69.853714, 63.681484, 58.029068, 52.670387, 47.536995, 42.605667, 37.872734, 33.34521, 29.037148, 24.967718, 21.159739, 17.63823, 14.428569, 11.554134, 9.033377, 6.8766384, 5.083187, 3.6392395, 2.517671, 1.679856, 1.0794739
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 66.54808, 149.27849, 149.28198, 69.88052, 63.724022, 58.08543, 52.739185, 47.61693, 42.695377, 37.97075, 33.44989, 29.146664, 25.080046, 21.272661, 17.749378, 14.5355015, 11.654453, 9.124893, 6.9575667, 5.1523285, 3.696124, 2.562605, 1.7138491, 1.1040584
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 67.65867, 149.27899, 149.28198, 69.90719, 63.766342, 58.14151, 52.80765, 47.696487, 42.78469, 38.06836, 33.554176, 29.255817, 25.19206, 21.385344, 17.860378, 14.642392, 11.754848, 9.216603, 7.038795, 5.2218537, 3.7534437, 2.6079874, 1.7482687, 1.1290189
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 68.769325, 149.27942, 149.28198, 69.933716, 63.80844, 58.197308, 52.875786, 47.775677, 42.87361, 38.16557, 33.65807, 29.364609, 25.303762, 21.497784, 17.971226, 14.749237, 11.855312, 9.308501, 7.120318, 5.2917585, 3.8111954, 2.6538172, 1.783115, 1.154357
18.898985, 18.898977, 18.898972, 18.898966, 18.898958, 18.898952, 18.898945, 18.898941, 18.898932, 18.898926, 18.898922, 18.898914, 18.89891, 18.898903, 18.898897, 18.898891, 69.88004, 149.27979, 149.28198, 69.960106, 63.850327, 58.252827, 52.94359, 47.8545, 42.962143, 38.26238, 33.761574, 29.473038, 25.415152, 21.60998, 18.081919, 14.856032, 11.955843, 9.400582, 7.2021303, 5.362038, 3.8693757, 2.7000928, 1.8183882, 1.1800742
